100886,39,39,1,1,7,38,-0.0130,0.2500,-1.4671,0.0000,1,1,1,1,0,0
250668,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
118201,0,4,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
101421,208,28,1,1,5,11,-0.5902,0.0556,-0.4605,0.2000,0,0,1,1,0,0
101877,2,51,1,1,355,0,0,-2.0000,0,0.2500,0,1,1,1,0,0
156208,0,3,0,1,-1,0,0,0,0,0.0000,0,1,1,0,0,1
101860,15,3,1,1,54,0,0.0000,0.0000,0,0.0000,1,1,0,0,0,0
124389,7,0,1,0,14,-1,0,0,0,0.2857,0,1,1,0,0,1
199170,1,5,1,1,0,32,0,0,0,0.0000,0,1,0,1,0,1
100369,101,270,1,1,0,1,-0.6137,0.3636,0.4858,0.0000,0,1,1,1,0,0
10007,50,20,1,1,8,0,-0.0000,-3.0000,-1.7136,0.0000,1,1,1,0,0,0
175279,1,3,1,1,0,0,0,0,0,0.0000,0,1,0,0,0,1
101462,0,3,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
102542,136,2,1,1,7,0,0,-2.5000,0,0.1111,1,1,1,0,0,0
100832,4,20,1,1,14,17,0,0,0,0.0000,0,0,1,1,0,0
167176,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
10103,8,4,1,1,19,201,0,0,0,0.0000,0,1,0,0,0,0
100589,31,19,1,1,22,42,0.0000,-1.0000,1.6993,0.0000,0,0,0,1,0,0
253857,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101507,123,9,1,1,2,48,0,0,0,0.0000,1,1,1,0,0,0
255298,63,0,1,0,3,-1,-0.4651,-5.5000,0,0.0833,0,1,1,0,0,1
101555,140,1400,1,1,0,0,0.0003,-0.2604,2.5561,0.0408,0,1,1,1,0,0
142651,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
201412,0,5,0,1,-1,4,0,0,0,0.4000,0,1,0,1,0,1
175958,34,4,1,1,50,16,0,0,0,0.0000,1,1,1,0,0,1
320333,1,3,1,1,0,72,0,0,0,0.0000,0,0,0,0,0,1
294423,5,0,1,0,96,-1,0,0,0,0.0000,0,1,1,0,0,1
66025,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
130762,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,1
332167,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
102793,18,4,1,1,11,160,0,0,0,0.0000,1,0,1,1,0,0
200111,2,0,1,0,0,-1,0,0,0,0.0000,0,1,0,1,0,1
101473,8,42,1,1,31,21,0.3038,0,0,0.0000,0,1,0,1,0,0
315874,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100393,24,213,1,1,14,0,0,-0.0667,-7.5368,0.0909,0,1,0,1,0,0
327965,87,0,1,0,0,-1,0.0000,-0.1667,0,0.0000,0,1,1,0,0,1
101326,17,7,1,1,44,38,0,0,0,0.5000,1,1,0,1,0,0
102812,2,17,1,1,129,61,0,0.0000,0,0.0000,0,1,0,1,0,0
100216,175,11,1,1,1,0,-0.2124,0.1765,1.4036,0.1200,0,0,1,1,0,0
10128,26,8,1,1,11,54,0,0,0,0.0000,1,1,1,1,0,0
245666,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101710,2,78,1,1,111,13,0,0,0,0.0000,0,1,0,1,0,0
281687,46,25,1,1,186,6,0,0,0,0.0000,0,0,1,1,0,1
67740,35,16,1,1,12,91,-0.0519,-1.5000,3.8350,0.0000,1,1,1,1,0,1
100860,6,15,1,1,3,0,0.0000,0.7143,-1.4157,0.5556,0,1,0,1,0,0
10077,40,23,1,1,15,21,-0.0000,-0.5000,-0.6724,0.0000,1,1,0,1,0,0
101009,5,6,1,1,9,1,0,0,0,0.4000,0,0,1,1,0,0
101938,50,2,1,1,24,33,0,0,0,0.0000,1,1,1,0,0,0
207591,0,6,0,1,-1,0,0,0,0,0.8333,0,1,0,1,0,1
279801,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
73713,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
100625,3,24,1,1,29,8,0,0,0,0.3333,0,1,0,1,0,0
101758,26,11,1,1,11,33,0,-4.0000,0,0.0000,0,0,1,1,0,0
102687,38,75,1,1,0,1,0,0,0,0.1429,0,0,0,1,0,0
101130,7,25,1,1,4,1,-0.0000,-0.2857,41.1420,0.0000,0,1,0,1,0,0
126697,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
316023,2,0,1,0,2,-1,0,0,0,0.0000,0,1,0,0,0,1
8731,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
1020,256,190,1,1,0,0,-0.0000,-1.2400,-0.5639,0.0000,1,0,1,1,0,0
94353,0,13,0,1,-1,2,0.0000,0.8333,0,0.0000,0,1,1,0,0,1
57592,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
48962,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
214200,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
10165,25,14,1,1,19,10,0,0,0,0.2000,1,1,1,1,0,0
101571,9,1,1,1,4,0,0,0,0,0.0000,1,1,0,0,0,0
95085,1,1,1,1,0,0,0,0,0,0.0000,1,1,0,0,0,1
261645,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101165,25,30,1,1,3,0,0,0.2500,0,0.1429,0,0,0,1,0,0
215903,0,6,0,1,-1,3,0,0,0,0.0000,0,1,0,0,0,1
158318,0,5,0,1,-1,25,0,0,0,0.0000,0,1,0,1,0,1
116867,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
197097,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
179955,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
100144,10,28,1,1,34,1,0,0,0,0.1111,0,1,0,1,0,0
184717,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
100109,552,133,1,1,0,0,0.0000,-0.7255,0,0.0388,0,0,1,1,0,0
305756,0,2,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
102600,50,29,1,1,4,0,-0.6329,0.2857,0,0.2000,0,0,1,1,0,0
100660,96,86,1,1,7,0,0.0723,-4.0000,0.5565,0.0000,1,1,1,1,0,0
223301,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
253720,35,11,1,1,18,51,-0.6438,-1.0000,-2.6051,0.0000,0,0,1,0,0,1
102494,59,48,1,1,0,8,0,0,0,0.0000,0,0,1,1,0,0
67857,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
101769,18,78,1,1,27,1,1.5733,-0.5000,-0.3953,0.0000,0,1,1,1,0,0
102703,38,1,1,1,1,0,0,0,0,0.0000,1,1,1,0,0,0
101843,366,93,1,1,0,4,0.0114,-0.3200,-2.0356,0.0217,0,0,1,1,0,0
101069,11,24,1,1,28,0,0,0,0,0.0000,0,1,0,1,0,0
292296,0,5,0,1,-1,6,0,0,0,0.0000,0,1,0,0,0,1
10214,26,31,1,1,2,10,0,0,0,0.0000,0,0,1,1,0,0
100419,10,41,1,1,4,0,0.0000,0,0,0.2500,0,1,1,1,0,0
100698,1,14,1,1,0,0,0,0,0,0.0000,0,1,0,1,0,0
156393,2,0,1,0,11,-1,0,0,0,0.5000,0,1,1,0,0,1
101322,16,375,1,1,7,0,0,-0.1667,-42.9115,0.1333,0,1,1,1,0,0
301893,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
283509,0,65,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
183964,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
43120,11,0,1,0,32,-1,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
102466,1,20,1,1,0,1,0,0.9500,0,0.0000,0,1,0,0,0,1
120292,0,5,0,1,-1,2,0,0,0,0.0000,0,1,0,0,0,1
123339,24,27,1,1,0,2,0,0,0,0.0000,0,0,1,1,0,1
100546,6,7,1,1,29,7,0,0,0,0.2500,0,1,0,1,0,1
100655,8,16,1,1,7,2,0,0.5000,-0.4776,0.1667,0,0,0,1,0,0
35700,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
292005,12,7,1,1,62,40,0,0,0,0.0000,0,0,0,1,0,1
100593,39,80,1,1,2,3,-0.5384,-2.8000,0,0.0000,1,0,1,1,0,0
100348,43,20,1,1,4,7,0,0,0,0.1111,0,0,0,1,0,0
102583,65,2,1,1,2,24,0,0,0,0.0667,1,1,1,0,0,0
100036,39,130,1,1,14,3,0.0814,0.0000,-1.1386,0.0000,0,1,0,1,0,0
100642,35,1,1,1,4,0,-0.0000,0.0000,0,0.0000,1,1,0,0,0,0
116886,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,1
10180,36,46,1,1,1,4,0.0000,0,0,0.1304,0,0,1,1,0,0
330252,0,29,0,1,-1,0,-0.0000,0.6190,0,0.9545,0,1,0,1,0,1
176089,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100798,3,6,1,1,59,0,0,0.5000,0,0.0000,1,0,1,0,0,0
100053,30,26,1,1,16,18,-0.0000,-3.0000,-2.3495,0.0000,0,0,0,0,0,0
137940,2,0,1,0,0,-1,0,0,0,0.5000,0,1,1,1,0,1
56633,0,46,0,1,-1,0,-0.0001,0.0000,0,0.0000,0,1,0,1,0,1
164942,5,13,1,1,298,3,0,0,0,1.0000,1,0,1,0,0,1
101655,12,19,1,1,47,148,0,0,0,0.0000,0,0,1,0,0,0
244694,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
153578,2,0,1,0,30,-1,0,0,0,0.0000,0,1,0,1,0,1
247286,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
102057,29,17,1,1,5,51,0,0,0,0.0000,0,0,1,1,0,0
102509,179,56,1,1,3,12,0.0079,0.3158,0,0.0370,1,1,1,1,0,0
151979,2,0,1,0,34,-1,0,0,0,0.0000,0,1,0,1,0,1
102121,261,144,1,1,0,12,-0.0014,-1.1000,-0.3131,0.0400,0,0,1,1,0,0
174976,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
157135,1,6,1,1,0,87,0,0.7500,0,0.0000,0,1,0,0,0,1
89623,4,0,1,0,32,-1,0,0,0,0.0000,0,1,0,1,0,1
10113,40,31,1,1,0,6,0,0,0,0.0000,0,1,1,1,0,0
102018,13,16,1,1,28,1,0,0,0,0.1429,0,1,0,1,0,0
10088,1,11,1,1,0,5,0,-1.0000,0,0.0000,0,1,0,0,0,0
102199,20,515,1,1,33,0,0,0,0,0.1000,0,1,1,1,0,0
173017,0,55,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
239131,1,0,1,0,0,-1,0,0,0,1,0,1,1,1,0,1
95158,3,0,1,0,14,-1,0,0,0,0.3333,0,1,1,0,0,1
101145,1,458,1,1,0,0,0,-0.5500,0,0.0000,0,1,0,1,0,0
101847,112,97,1,1,0,0,-0.0000,-0.7273,0,0.0526,0,0,1,1,0,0
24819,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
102403,13,18,1,1,4,1,0.0000,0,-0.7702,0.0000,0,0,0,0,0,0
101085,5,8,1,1,4,0,-0.4867,0.8889,0,0.0000,1,1,0,0,0,0
125940,5,0,1,0,87,-1,0,0,0,0.0000,0,1,0,0,0,1
101971,26,183,1,1,8,1,0,0,0,0.2143,0,0,0,1,0,0
315422,38,39,1,1,12,10,-0.5344,0.5000,5.8205,0.2000,0,0,1,1,0,1
100791,95,62,1,1,1,3,0.0010,-0.2500,-1.7568,0.0000,0,1,1,1,0,0
102304,11,17,1,1,7,1,0,0.0000,-3.3482,0.0000,1,0,0,1,0,0
101942,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
102780,5,49,1,1,6,2,0,0,0,0.0625,0,1,0,1,0,0
102406,202,224,1,1,0,0,0.0075,-0.5833,-0.8525,0.0000,0,0,1,1,0,0
201895,0,2,0,1,-1,1,0,0,0,0.5000,0,1,0,1,0,1
211747,3,0,1,0,41,-1,0,0,0,0.0000,0,1,0,0,0,1
295058,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100186,5,6,1,1,26,82,0,0,0,0.0000,1,1,0,0,0,0
101418,8,1,1,1,21,0,0.0000,-1.0000,0,0.0000,1,0,0,0,0,0
102059,154,38,1,1,1,55,0.0000,-3.4000,0,0.0000,1,1,1,1,0,0
53450,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
102277,25,14,1,1,27,17,0,0.0000,0,0.0000,0,0,0,0,0,0
102689,18,3,1,1,26,69,0,0,0,0.0000,0,0,0,0,0,0
7798,11,13,1,1,17,3,0,0,0,0.0556,0,0,0,1,0,1
221950,2,14,1,1,68,25,0,0,0,0.4000,0,1,0,1,0,1
100181,75,112,1,1,0,4,0.0108,-3.2500,-0.0087,0.0556,0,1,1,1,0,0
21042,0,102,0,1,-1,0,0,0,0,0.0098,0,1,0,1,0,1
250311,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
102743,36,15,1,1,4,3,0,0,0,0.2105,0,0,0,1,0,0
30059,11,0,1,0,32,-1,0,0,0,0.0000,0,1,0,1,0,1
101472,30,20,1,1,2,1,0,0,0,0.1111,1,0,1,1,0,0
10089,12,4,1,1,33,36,0,0,0,0.0000,1,1,0,0,0,0
100564,8,2,1,1,13,143,0,0,0,0.0000,1,0,0,0,0,0
323798,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
213890,0,18,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
102699,1,10,1,1,0,13,0,0,0,0.0000,0,1,0,0,0,0
156143,23,0,1,0,77,-1,0,0,0,1.0000,0,1,1,0,0,1
230740,0,50,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
299019,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
100062,22,31,1,1,2,0,0.0000,-6.0000,-1.3668,0.0000,0,0,0,1,0,0
13690,0,10,0,1,-1,0,0,0,0,1.0000,0,1,0,1,0,1
74323,0,1,0,1,-1,0,0,0,0,0,0,1,1,0,0,1
169573,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,1
272146,19,0,1,0,23,-1,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
102771,12,15,1,1,4,64,0,0,0,0.0000,1,0,0,1,0,0
210430,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
10062,5,8,1,1,1,0,0,0,0,0.0000,0,1,0,1,0,0
214046,2,0,1,0,282,-1,0,0,0,1.0000,0,1,1,0,0,1
52694,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
212978,56,73,1,1,91,0,0,0,0,0.0000,0,0,1,1,0,1
240738,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
171668,0,3,0,1,-1,1,0,0,0,0.0000,0,1,1,0,0,1
324830,1,43,1,1,0,1,-0.0000,-1.9091,0,0.0000,0,1,0,0,0,1
313002,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,1
176954,0,2,0,1,-1,1,0,0,0,0.5000,0,1,0,1,0,1
224988,0,2,0,1,-1,29,0,0,0,0.0000,0,1,0,0,0,1
101528,9,296,1,1,239,0,0,-0.5882,1.2933,0.0769,0,1,0,1,0,0
100541,17,202,1,1,12,2,0,0.0000,0,0.0833,0,1,0,1,0,0
101663,3,52,1,1,16,0,0,0,0,0.0000,0,1,1,1,0,0
100595,4,5,1,1,61,5,0,0,0,0.0000,0,1,0,1,0,0
26242,7,6,1,1,2,104,0,0,0,0.0000,0,0,1,1,0,1
93232,2,0,1,0,0,-1,0,0,0,0.0000,0,1,0,0,0,1
10225,27,42,1,1,21,14,0,0,0,0.1250,0,0,1,1,0,0
176653,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,1
214555,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
253105,4,0,1,0,40,-1,0,0,0,0.0000,0,1,0,1,0,1
126537,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101778,20,7,1,1,23,160,0,0,0,0.0000,1,0,1,0,0,0
311304,0,18,0,1,-1,0,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
100769,2,41,1,1,0,0,0,0,0,0.0233,0,0,1,0,0,0
100439,29,71,1,1,1,18,0,-1.0000,0,0.0000,0,1,0,1,0,0
259403,13,0,1,0,32,-1,-0.0002,0.0000,0,0.0000,0,1,0,1,0,1
181173,0,2,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
153637,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,1
101775,5,9,1,1,11,0,0.0385,0.4444,498.0006,0.0000,0,1,0,1,0,0
32093,26,0,1,0,8,-1,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
129111,11,0,1,0,31,-1,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
234750,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
10097,1,8,1,1,0,27,0,0,0,0.0000,0,0,0,0,0,0
100751,279,175,1,1,1,0,-0.4426,0.1277,-0.8272,0.1455,0,0,1,1,0,0
87484,1,218,1,1,0,0,0,0,0,0.0141,0,1,0,1,0,1
102682,101,26,1,1,2,29,-0.2722,-0.8750,-0.6543,0.1538,0,0,1,1,0,0
185946,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
79093,13,0,1,0,31,-1,-0.0000,0.0000,0,0.0000,0,1,0,0,0,1
326341,49,0,1,0,0,-1,0,0,0,0.5263,0,1,1,0,0,1
309750,0,4,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
101332,29,11,1,1,18,47,0,-4.0000,0,0.0909,0,0,1,0,0,0
21690,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
102500,23,93,1,1,1,0,0,0,0,0.2759,0,0,0,1,0,0
2205,9,2,1,1,52,0,0,0,0,0.0000,1,0,0,0,0,1
10197,13,3,1,1,1,18,-0.0000,0,-0.2809,0.0000,1,1,0,0,0,0
100026,5,6,1,1,121,121,0,0.0000,0,0.0000,0,0,0,0,0,0
100082,66,2,1,1,4,86,0,0,0,0.0714,1,1,1,0,0,0
30976,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
102668,47,20,1,1,4,6,0,0,0,0.1250,0,1,1,1,0,0
101794,43,4,1,1,0,20,0,0,0,0.0000,1,1,0,1,0,0
180210,0,3,0,1,-1,4,0,0,0,0.0000,0,1,0,0,0,1
101653,1,14,1,1,0,25,2.4024,-0.8000,0,0.0714,1,1,0,1,0,0
188057,0,2,0,1,-1,56,0,0,0,0.0000,0,1,1,0,0,1
2099,2,0,1,0,0,-1,0,0,0,0.0000,0,1,0,0,0,1
44592,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
10187,29,34,1,1,26,2,0,0,0,0.0000,0,0,0,1,0,0
41605,0,39,0,1,-1,57,0,0,0,0.0000,0,1,0,1,0,1
282042,12,0,1,0,4,-1,0.0000,0.0000,0,0.0000,0,1,0,1,0,1
298982,12,0,1,0,35,-1,0.0002,0.0000,0,0.0000,0,1,0,1,0,1
151665,4,0,1,0,29,-1,-0.0019,0.0000,0,0.0000,0,1,0,1,0,1
258961,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
241576,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
10127,5,6,1,1,1,1,0,0,0,0.0000,1,1,0,0,0,0
101784,3,1,1,1,241,0,0,0,0,0.0000,1,1,0,0,0,0
102710,2,39,1,1,0,27,0,0,0,0.2857,0,1,0,1,0,0
138753,3,1,1,1,14,0,0,0,0,0.3333,0,1,1,0,0,1
130113,6,0,1,0,31,-1,0,0,0,0.0000,0,1,0,0,0,1
102604,8,3,1,1,9,109,0,0,0,0.3333,1,1,1,0,0,0
137210,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
102617,28,31,1,1,16,12,0,0,0,0.0000,1,0,1,1,0,0
255087,1,0,1,0,0,-1,0,0,0,1,0,1,1,0,0,1
100643,92,10,1,1,0,16,0.0786,-0.1818,0,0.0667,1,1,1,0,0,0
319036,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
100517,39,2,1,1,0,0,0,0,0,0.0000,1,1,1,0,0,0
100233,12,97,1,1,14,3,0,0,0,0.1364,0,0,0,1,0,0
101770,2,13,1,1,0,0,0,-2.0000,0,0.0000,0,1,0,0,0,0
102759,40,12,1,1,1,4,-0.0278,0.4000,0,0.0000,1,1,0,1,0,0
101153,8,22,1,1,157,11,0,-1.0000,-0.3130,0.0000,0,1,0,1,0,0
279673,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
102649,4,8,1,1,52,0,0,0,0,0.0000,0,1,0,0,0,0
101805,1,108,1,1,0,12,0,-2.0000,0,0.0000,0,1,0,1,0,0
296836,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
330666,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
102560,23,68,1,1,0,0,0,0.2500,-1.1198,0.2500,1,0,1,1,0,0
162944,1,6,1,1,0,3,0,0.8333,0,0.0000,1,1,0,0,0,1
196196,2,24,1,1,108,0,0,0.0000,0.8965,0.0000,0,1,0,0,0,1
100313,102,120,1,1,2,1,0.0714,-0.9000,-1.0035,0.0000,0,0,1,1,0,0
102076,45,88,1,1,12,0,0,0,0,0.2632,1,0,0,1,0,0
223540,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101437,60,148,1,1,11,3,0.0000,-0.5455,0,0.0625,0,1,1,1,0,0
100553,103,142,1,1,1,7,-0.0762,-1.2857,-0.0446,0.0000,1,0,1,1,0,0
10188,95,3,1,1,3,107,0,0,0,0.0000,1,1,1,0,0,0
170439,0,5,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
100998,17,14,1,1,34,13,0.0000,0,0,0.0000,1,0,0,0,0,0
97089,0,8,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
100365,107,219,1,1,0,0,0.0511,0.3889,-3.3195,0.1220,0,0,1,1,0,0
103944,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101695,82,76,1,1,0,13,-0.5407,-0.1667,0,0.1333,0,1,1,1,0,0
102676,73,16,1,1,8,25,0,-2.5000,0,0.0000,1,1,0,0,0,0
102690,189,318,1,1,0,0,0,0,0,0.0000,0,0,1,1,0,0
10011,1,4,1,1,0,0,0,0.7500,0,0.0000,0,1,0,0,0,0
100981,13,3,1,1,25,7,-0.0000,0.2000,0,0.0000,1,1,0,1,0,0
56391,26,0,1,0,8,-1,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
100215,124,44,1,1,10,20,1.3883,-0.7500,0,0.0000,1,0,1,1,0,0
100379,255,66,1,1,5,5,0.0214,-0.8824,-1.3395,0.0000,1,0,1,0,0,0
198484,16,0,1,0,30,-1,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
100497,13,12,1,1,2,16,0,0,0,0.0000,1,0,0,0,0,0
143515,0,2,0,1,-1,2,0,0,0,0.5000,0,1,1,1,0,1
10080,13,26,1,1,9,18,0,0.4000,0,0.0000,0,1,0,1,0,0
271365,3,0,1,0,36,-1,-0.0000,-1.0000,0,0.0000,0,1,0,0,0,1
101977,34,197,1,1,11,1,0.0793,-0.7000,3.2265,0.0000,0,1,0,1,0,0
139766,0,14,0,1,-1,2,0.0000,0.2500,0,0.0000,0,1,0,0,0,1
102378,45,4,1,1,4,93,0.5125,0.0000,-2.4803,0.0000,1,1,1,1,0,0
150839,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
157284,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
230772,8,2,1,1,4,118,0,0.0000,0,0.0000,0,0,0,0,0,1
101338,3,21,1,1,0,11,0,0,0,0.0000,0,1,0,1,0,0
38241,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
25188,0,5,0,1,-1,5,0,0,0,0.8000,0,1,0,1,0,1
52421,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100899,5,11,1,1,148,270,0,0,0,0.6667,0,1,0,1,0,0
101475,30,15,1,1,13,155,0,0,0,0.1667,1,0,1,1,0,0
125765,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
26881,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
55005,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
98403,51,3,1,1,0,0,0,0,0,0.9259,1,1,1,0,0,1
232,25,0,1,0,22,-1,0,0,0,0.5000,0,1,1,0,0,1
100867,13,97,1,1,7,0,0,0,0,0.0000,0,1,0,1,0,0
34275,3,2,1,1,37,0,0.0000,-3.0000,0,0.0000,0,0,1,0,0,1
100483,281,796,1,1,0,0,0.0127,-0.4833,1.4652,0.0180,0,0,1,1,0,0
101788,33,58,1,1,26,0,0,0.0000,0,0.1250,0,1,0,1,0,0
101625,103,7,1,1,0,38,0,0,0,0.0000,1,1,1,0,0,0
199339,12,0,1,0,33,-1,-0.0004,0.0000,0,0.0000,0,1,1,1,0,1
101146,56,256,1,1,35,0,0,-0.3333,0,0.1282,1,0,1,1,0,0
100093,1,26,1,1,0,9,0,0,0,0.0000,0,1,0,1,0,0
100966,50,3,1,1,0,173,0.0000,0.6000,-1.0764,0.2500,1,1,1,0,0,0
139969,2,0,1,0,33,-1,0,0,0,0.0000,0,1,0,0,0,1
101417,1,5,1,1,0,18,0.0000,-1.0000,0,0.3333,0,0,0,1,0,0
101810,35,327,1,1,1,1,0,0,0,0.0588,0,1,1,1,0,0
100849,6,104,1,1,13,3,0,-0.6000,0,0.0800,0,1,0,1,0,0
100269,42,186,1,1,11,0,0,0.2059,0,0.1277,0,0,1,1,0,0
10111,83,20,1,1,9,6,0,0,0,0.0769,1,1,1,0,0,0
101692,16,14,1,1,1,29,0,0,0,0.0000,0,0,0,0,0,0
1026,138,531,1,1,0,0,0.8687,-0.0164,-0.9824,0.0357,1,0,1,1,0,0
102372,257,57,1,1,0,7,-0.0556,-0.2353,0,0.0000,1,1,1,0,0,0
102152,58,56,1,1,15,33,0.0000,-4.0000,-2.4924,0.2727,0,0,1,1,0,0
100788,56,13,1,1,3,0,0,0,0,0.0476,0,0,0,1,0,0
10000,68,6,1,1,0,0,-0.3161,-1.3333,-0.4686,0.0000,1,1,1,0,0,0
102696,150,117,1,1,1,0,0.0098,-0.7222,0,0.0323,0,0,1,1,0,0
35708,0,18,0,1,-1,0,-0.0000,-2.5000,0,0.0000,0,1,0,0,0,1
145569,9,12,1,1,35,33,0,0.0000,-0.1929,0.0000,1,0,1,1,0,1
176883,0,7,0,1,-1,59,0,0,0,0.0000,0,1,0,0,0,1
100629,68,439,1,1,4,0,-0.0000,0.1515,-1.3276,0.0204,0,0,1,1,0,0
313082,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
102499,3,124,1,1,1,25,-0.0000,0,0,0.2500,0,1,1,1,0,0
102833,220,45,1,1,6,1,1.4995,-2.8333,0.4208,0.1364,1,1,1,1,0,0
101545,9,14,1,1,11,30,0,0.0000,-2.4625,0.0000,0,1,0,1,0,0
101548,10,36,1,1,0,7,0,0,0,0.1000,0,0,1,1,0,0
101968,3,22,1,1,112,10,0,0,0,0.0000,1,1,0,1,0,0
179193,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
52520,5,0,1,0,27,-1,0,0,0,0.0000,0,1,0,0,0,1
122345,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
100496,13,9,1,1,1,4,0,0,0,0.0000,1,0,0,0,0,0
100779,12,8,1,1,32,30,0,0.0000,Infinity,0.0000,0,1,1,0,0,0
